Tissue	Gene	m	b
Tumor	MKNK1	0.971096619051238	-9.375934854629751
Tumor	MKRN1	0.8874688437562749	-10.87942731779148
Tumor	MLKL	0.7070850268181221	-6.062163236833644
Tumor	MMAA	1.15937979077536	-10.527103273162462
Tumor	MMP10	0.35028000920740654	-2.585677003234421
Tumor	MMP19	0.2636602931462118	-2.241045566273782
Tumor	MMP7	0.48066904954521367	-5.841156923478411
Tumor	MMS19	0.653051042982226	-7.323141870513362
Tumor	MNDA	1.0259300483164606	-7.795514760479158
Tumor	MPDZ	0.2907797623322605	-3.494190217766668
Tumor	MPP1	0.49534935255795365	-4.379734495178602
Tumor	MPPED2	0.49475756447027985	-4.827870667695634
Tumor	MPV17	3.3030241013365873	-30.956662055162212
Tumor	MRPL37	0.8267816663836536	-8.758722469783578
Tumor	MRPL39	0.576781252458895	-5.297440667576299
Tumor	MRPL57	2.4990859403504753	-25.690125918276948
Tumor	MRPS18B	0.7352782338387185	-7.511585436534223
Tumor	MRTO4	0.734352788423932	-7.387634066318524
Tumor	MSI1	0.52187805826889	-3.81165667833581
Tumor	MSN	0.7733819504144414	-10.309926306645767
Tumor	MSR1	0.6082124059880762	-5.895180522667116
Tumor	MST1R	0.4653716112742274	-4.1502903057974
Tumor	MSTO1	0.7611470431128882	-7.602431758600541
Tumor	MSX1	0.36346664737098866	-3.9863563449175814
Tumor	MSX2	0.32837371852945796	-2.7241037265486336
Tumor	MT1F	1.053835106602055	-7.727920334146332
Tumor	MT1G	0.5502227402078524	-3.5875640317897863
Tumor	MTA3	0.917027637742077	-10.228123956379125
Tumor	MTHFD1L	0.8294722326979257	-8.642560464153656
Tumor	MTHFD2	0.8760874238621663	-9.454708998288911
Tumor	MTIF3	0.7460782828747289	-7.233149418749226
Tumor	MTM1	0.5205886039015042	-4.9877803611345355
Tumor	MVD	0.6304013424197759	-5.692562052247031
Tumor	MVK	0.6751728853967973	-5.63948090943217
Tumor	MYH10	1.0057704489902772	-12.931503498492594
Tumor	MYH14	0.6742549491046661	-7.411946019767895
Tumor	MYO10	0.7197680126769235	-9.090251946648396
Tumor	MYO1D	0.8388047323139111	-9.701396814638047
Tumor	MYO1G	0.588571352049982	-4.415158359104158
Tumor	MYO5B	0.7863055550016346	-9.399253488259228
Tumor	MYO5C	0.8589063418384911	-10.173128392698912
Tumor	MYOC	0.4045725870584233	-2.9367334623702104
Tumor	NAA38	-0.052853321778716926	0.4899886100950082
Tumor	NAAA	0.8985162288031496	-8.72663445351997
Tumor	NAALADL2	0.806177904717838	-8.493534379782629
Tumor	NAPG	0.7696047599489108	-8.22541673639153
Tumor	NAPRT	0.572138217634376	-5.587530062041652
Tumor	NARF	1.0807676023542987	-11.113056164078271
Tumor	NAT14	0.6587078138222615	-5.813916721957412
Tumor	NAV1	0.5383629494260694	-5.779786121797533
Tumor	NBEA	0.34882282904429307	-3.7397947738379713
Tumor	NBEAL1	0.9173238563680276	-11.07475955037273
Tumor	NCALD	0.7762057985745671	-8.28015077913665
Tumor	NCAPD2	1.0174276572178933	-11.409356572969461
Tumor	NCAPD3	0.8494137024264596	-9.190886326949022
Tumor	NCAPG	0.6138924259823655	-5.7416001529828335
Tumor	NCAPG2	0.581815103979532	-5.7944253646088795
Tumor	NCAPH	0.6717388345738611	-5.737843854391349
Tumor	NCF1	0.6531266412221363	-4.042983926059643
Tumor	NCF2	0.794075111500146	-6.734117200827892
Tumor	NCF4	0.7298555096084092	-5.218678014281514
Tumor	NCK1	0.5835061212841925	-6.26414383265901
Tumor	NCLN	2.8162895158090917	-30.46569865573788
Tumor	NCOA2	0.5473567636700211	-6.800770804139562
Tumor	NCOA5	0.7511761653433037	-7.817081477210667
Tumor	NDC80	0.5964226122307038	-5.0036799115638235
Tumor	NDP	0.374050084228744	-3.381470088972433
Tumor	NEK6	0.7062838175530699	-7.827809054542335
Tumor	NEK9	0.5418110073438059	-6.373763548514976
Tumor	NENF	1.006781646032633	-10.083004330489214
Tumor	NFAT5	0.4009458663212718	-5.350566019827087
Tumor	NFATC2	0.5302416970102829	-4.698961092299344
Tumor	NFATC4	0.5386586264703712	-5.9141298053383045
Tumor	NFIX	0.4877908755128901	-5.186262459285275
Tumor	NFKB1	0.6245632759515328	-7.07190035269074
Tumor	NHSL2	0.44417544854848073	-3.788429759910346
Tumor	NID1	0.6045480977177643	-7.01131318978923
Tumor	NIT1	1.3748173821655623	-13.598340753579272
Tumor	NLRP2	0.350701742049963	-2.585185683624136
Tumor	NMD3	0.4929040449807794	-5.525895773853534
Tumor	NME1	1.081992925769992	-11.722485238625481
Tumor	NME3	0.7538636901616947	-7.014045212452663
Tumor	NME5	0.440638409774023	-3.332949999456229
Tumor	NME7	0.7030037678795995	-6.761081549438009
Tumor	NMI	0.8498341512601366	-8.064809395645879
Tumor	NMT1	1.7456285535390565	-20.371461643296282
Tumor	NMT2	1.0614735777554036	-10.540696549616987
Tumor	NNMT	0.7819195923654733	-7.218065702310237
Tumor	NOL3	0.6892528864766224	-6.273858416018031
Tumor	NOP2	0.905345517231648	-9.22515888240857
Tumor	NOS1AP	0.5265995008060425	-4.166801329384631
Tumor	NPC2	1.2433167927931743	-14.722573984334256
Tumor	NPDC1	0.5695558520121855	-5.99082240728552
Tumor	NPL	0.887705044762943	-7.069503618263181
Tumor	NR2C2	1.1447564396269485	-14.133128200614784
Tumor	NR2F2	0.8118875206022231	-8.690975608192147
Tumor	NR2F6	0.5144131102442656	-5.4504664003583745
Tumor	NR3C1	0.5004399985520162	-5.420699816643931
Tumor	NRCAM	0.5669092296137136	-5.846655261785089
Tumor	NRIP2	1.7607766449787248	-14.312439185783921
Tumor	NRP1	0.49489428175203215	-6.363773858582609
Tumor	NSF	0.6661617982717375	-7.549982037084808
Tumor	NSUN2	0.8938427048170414	-9.866258504768263
Tumor	NT5DC2	0.6209731381086852	-5.885922394533626
Tumor	NTN1	0.5547636545964509	-5.922679486993693
Tumor	NTN4	0.543987921426024	-5.8048732749613
Tumor	NUDC	1.246777614660688	-14.151952594981903
Tumor	NUDT12	0.5680426397193651	-5.224630837326434
Tumor	NUDT15	0.9971288671026753	-9.984218794287923
Tumor	NUDT8	0.4507087501966274	-2.769779250236435
Tumor	NUF2	0.4664700526873375	-3.648947235486072
Tumor	NUP37	0.4995193816609203	-4.701808445535414
Tumor	NVL	0.791012639575917	-8.058257017356755
Tumor	NXT2	0.5307595629506787	-4.778059255625157
Tumor	OAS2	0.671326484378067	-6.4321739313328266
Tumor	OAS3	0.7012171017074158	-7.5133728695725255
Tumor	OAT	0.7240776762483396	-8.090611402998924
Tumor	OCIAD2	1.5335193986748594	-15.990314066428482
Tumor	ODF2L	4.62843669978677	-62.00385620612639
Tumor	ODF3B	0.7744370968054086	-6.138622117474269
Tumor	OLA1	0.5698855870609233	-6.415070556556781
Tumor	OLFML1	2.034364465150014	-16.058258682067585
Tumor	ORM2	0.09266408197566355	-0.9475672807872008
Tumor	OSBP	0.8310298565439187	-9.745613875448942
Tumor	OSBPL2	0.7707038023436709	-8.785300696615625
Tumor	OSBPL3	0.49987835129724173	-5.372609295016864
Tumor	OSCP1	0.7880386914702832	-7.028323275930338
Tumor	OTUD4	0.5686326267597387	-6.793401522068186
Tumor	OTUD7B	0.6134801440845291	-7.080375263231406
Tumor	OTULIN	0.6428315076603245	-7.015058520639899
Tumor	OXSM	0.8992912985681164	-7.7088673197225654
Tumor	P2RX4	1.5093472041271438	-15.494780698388672
Tumor	PA2G4	0.6714848066252311	-7.860999673494787
Tumor	PACS1	0.40187319420241546	-4.31797549674248
Tumor	PACSIN1	0.6724465621830111	-4.908334037310036
Tumor	PADI2	0.5840878083484459	-4.777055367724988
Tumor	PAFAH1B3	0.6362048625412283	-5.922518415715634
Tumor	PAFAH2	0.7400716283362561	-7.0887458519923765
Tumor	PAK1	0.7463293881882591	-8.355098815066603
Tumor	PALD1	0.4303905605234956	-3.9008299295521205
Tumor	PALM	0.5588964826570758	-5.080405811945647
Tumor	PALM3	0.4826746141100048	-2.864357000854003
Tumor	PAMR1	0.2440381316306713	-2.7260776078548905
Tumor	PAPPA	0.43086723103140934	-3.8974999951450946
Tumor	PAPSS2	0.6691914290084113	-6.1698660588005
Tumor	PARP1	0.9931292531150531	-12.689178064269683
Tumor	PARP12	0.5161749566608456	-5.370931146467703
Tumor	PARP14	0.5476058418793366	-7.363240133920281
Tumor	PARP2	1.0060408335250686	-9.694219952149334
Tumor	PARP4	1.5215889672634433	-19.255988867431714
Tumor	PATL1	0.4505147842633259	-4.681522966471084
Tumor	PATZ1	0.8515425564751093	-9.424446513517298
Tumor	PBK	0.562594314843445	-4.471017900525558
Tumor	PC	0.5962233241883163	-4.942895846036561
Tumor	PCBP2	0.49570144883367917	-6.371440039256808
Tumor	PCDH1	0.6756981039871539	-6.9887072785572055
Tumor	PCDH7	0.3224407365729483	-3.945211691932252
Tumor	PCGF5	0.6515725477431178	-7.46660601093442
Tumor	PCK2	0.7769755390715192	-7.046564728962284
Tumor	PCNA	0.8365879789482724	-9.229008074015193
Tumor	PCSK9	0.17694529727574554	-1.313055732556826
Tumor	PDCD2L	1.0071616881193324	-7.876732421482989
Tumor	PDE12	0.7166478459390017	-7.690364909456981
Tumor	PDE5A	0.647835393827488	-7.22059791428964
Tumor	PDE8A	0.5801704762170368	-6.169814376982275
Tumor	PDIA3	1.0984814168452681	-15.580329210216853
Tumor	PDIA4	0.9779295932973762	-13.46044798401242
Tumor	PDK1	0.6406474501812126	-6.532544361407627
Tumor	PDLIM1	0.8139866168141873	-9.545336579495448
Tumor	PDLIM3	0.5709368110086996	-4.902395240104504
Tumor	PDSS1	4.988276965237893	-39.30174632353621
Tumor	PDSS2	1.6166100201056208	-15.839339971262444
Tumor	PDXDC1	1.332390315399929	-17.02293058129329
Tumor	PDZK1IP1	0.5556597681097509	-4.551070711126639
Tumor	PDZRN3	0.23996045732652468	-2.697842485053733
Tumor	PEA15	0.873598800130015	-10.666032161799679
Tumor	PECR	0.8961302806863932	-7.54549955614967
Tumor	PEG10	0.3016573146710474	-2.794041522200445
Tumor	PEX1	0.760178281012549	-8.348114555701091
Tumor	PEX2	2.2237358609285076	-23.91729192793834
Tumor	PFKFB2	0.7139941239774948	-7.832631915992359
Tumor	PFKFB4	0.3130901104995047	-2.845439385190311
Tumor	PFKL	0.6129734517851217	-7.540290090113674
Tumor	PFKM	1.0074602965291364	-11.231254717211126
Tumor	PGD	0.7813762445355765	-9.204752180154667
Tumor	PGK1	0.5676459031370099	-7.826142602232488
Tumor	PGM2L1	0.8284383694386671	-9.653165504373844
Tumor	PGPEP1	1.045184129120188	-11.265460818951427
Tumor	PHF21A	0.4371726092225372	-4.523463647205988
Tumor	PHKA1	0.6509416487964771	-6.31797429758703
Tumor	PHLDA1	0.5105334503015355	-5.664924815300148
Tumor	PHYHIPL	0.4325084074210122	-3.2041024360985904
Tumor	PID1	0.2573539259208395	-1.9403094687475264
Tumor	PIGR	0.5830557941363377	-8.348506891712168
Tumor	PIK3AP1	0.5910279666781115	-5.632486330762192
Tumor	PIK3CD	0.5068503228748584	-4.552710847243813
Tumor	PIP4K2B	0.735991621647516	-8.80565943367982
Tumor	PIP4K2C	0.9756673527228542	-10.029935234543107
Tumor	PIR	0.7610994922299127	-6.518030809759256
Tumor	PITPNC1	0.5830440418066039	-5.844618932337005
Tumor	PKP3	0.8404452210585324	-8.6334208254215
Tumor	PKP4	1.0639127865296742	-13.593050807121575
Tumor	PLA2G4A	0.5757184142270572	-5.763269414099588
Tumor	PLAU	0.5370915183332395	-5.447046793139152
Tumor	PLAUR	0.8032701157574452	-7.952730227858793
Tumor	PLBD1	0.9603942108098413	-8.533077617538435
Tumor	PLCB1	0.8381556300860801	-10.00226217529447
Tumor	PLCB4	0.7061312121482685	-7.955555352730024
Tumor	PLCH1	0.25453317985661283	-2.6730650132759477
Tumor	PLD2	1.8059845141329869	-17.80357430049293
Tumor	PLD3	1.0484028495301687	-12.471598656503847
Tumor	PLEK	0.7577924458425039	-6.724278548080758
Tumor	PLEK2	0.47858942977131114	-3.3969361649299494
Tumor	PLEKHA2	0.8240014462681339	-9.581101335959662
Tumor	PLEKHG1	0.48689859239751626	-5.692107642772682
Tumor	PLEKHS1	0.39877073194292184	-3.2112494140940075
Tumor	PLIN3	0.7640973229201307	-8.35398616599419
Tumor	PLLP	0.8976198832528032	-8.628335841112985
Tumor	PLOD2	0.7114990915998325	-7.947831882137713
Tumor	PLS1	0.7390542293160226	-7.850867217131085
Tumor	PLXNB1	0.4053954096097732	-5.201341436783648
Tumor	PMM1	0.486691221605368	-4.588254004838013
Tumor	PNO1	1.22604796694541	-12.371030202016625
Tumor	POC1B	0.4250163850711238	-4.67319203920173
Tumor	POF1B	0.4615777836249627	-2.7168764087341204
Tumor	POFUT1	0.8085923046397885	-9.302699757442356
Tumor	POGK	0.8133765922029033	-9.41736898246299
Tumor	POGZ	0.5454570848379007	-6.61075794851102
Tumor	POLD2	0.7093188168566659	-7.731654912815638
Tumor	POLD3	1.1133578845937984	-11.5196097120903
Tumor	POLDIP2	0.8795699939555586	-9.725022419406647
Tumor	POLI	0.771064520047132	-8.21490886898375
Tumor	POR	1.2791402468204982	-14.460763217032467
Tumor	PPFIBP2	0.6196867106731627	-6.406144263059486
Tumor	PPM1L	0.48986877396298895	-5.082998128609
Tumor	PPP1R13L	0.4847955230049605	-3.9949498615521946
Tumor	PPP1R14C	0.7973891271334892	-6.148168081137279
Tumor	PPP1R18	0.8209984828106299	-8.190514960032322
Tumor	PPP1R1B	0.5690766201341978	-4.853259489061889
Tumor	PPP1R3D	0.9271071131530486	-8.042958871042254
Tumor	PPP2CB	1.2120830910753209	-13.604014144290252
Tumor	PPP3CC	0.4606672454406776	-4.366997965770286
Tumor	PPP4R1	0.4558456260668718	-5.376147539212853
Tumor	PPP6R1	0.5417866734440501	-5.925432604045967
Tumor	PPP6R3	0.7502641850740377	-9.528454379705101
Tumor	PRAME	0.29639258231225224	-3.4227071301907146
Tumor	PRC1	0.6277679841925334	-6.552846086077288
Tumor	PRDX5	1.5149214817584538	-17.953474021355987
Tumor	PREX1	0.603185861989911	-6.136791426222741
Tumor	PREX2	0.5868290882691394	-7.058739652122037
Tumor	PRIM1	0.6322650889341398	-5.061723759489603
Tumor	PRKAB1	0.6160738216691856	-6.634141809201058
Tumor	PRKAR2B	0.6784745483923117	-5.6232975939129854
Tumor	PRKCD	0.6443893166717031	-6.166895707453001
Tumor	PRKCI	0.6514277995483434	-7.471655886374224
Tumor	PRKD1	0.2882717667797211	-2.658688359360381
Tumor	PRKG1	0.697008341998669	-6.197372022902102
Tumor	PRODH	0.4169674178755149	-2.7238233642800913
Tumor	PROM1	0.5059347669557459	-5.807057034056467
Tumor	PROM2	0.5559581264462017	-5.679017497275836
Tumor	PROSER2	0.7113059309632346	-6.150455524871648
Tumor	PRPSAP1	0.9864841196951883	-9.873489716784615
Tumor	PRR15	0.5584675031944026	-5.392907685555431
Tumor	PRR36	0.4056980867154094	-2.3268138431325847
Tumor	PRRC2C	0.32940876425971144	-4.49096453751244
Tumor	PRRX1	0.4363810637830785	-5.092865633438684
Tumor	PRSS23	0.7524777195367363	-8.858226331592318
Tumor	PRTFDC1	0.5815210512465978	-5.060707971960316
Tumor	PSAT1	0.8632200978403428	-8.646877003438
Tumor	PSIP1	1.2058550241195538	-13.925564041263648
Tumor	PSMA5	0.2626193450803244	-2.8606341203741397
Tumor	PSMB8	0.5530208995701265	-5.963127867343525
Tumor	PSMB9	0.5803905598028514	-5.276326607377245
Tumor	PSME2	1.0156206665472416	-11.561382204156757
Tumor	PSME3	1.277269015191641	-14.226407158913574
Tumor	PSPH	1.4859034395417943	-14.205694139206917
Tumor	PSTPIP2	1.4584646540964628	-15.038714423393275
Tumor	PTER	0.8750449883609371	-8.735720661936696
Tumor	PTK2B	0.6812019665421062	-6.654181794804687
Tumor	PTK7	0.9754141826986719	-12.420116826890252
Tumor	PTPN12	0.5069854136965383	-5.755505143853234
Tumor	PTPN6	1.1378255402626836	-11.541571433044071
Tumor	PTPN7	0.5243214793985601	-3.939197777097186
Tumor	PTPN9	0.7009328371726287	-7.490182786039713
Tumor	PTPRG	0.5929696741551306	-7.222101650636722
Tumor	PTPRJ	0.6157699192096731	-7.177554078079675
Tumor	PTS	2.302134286252512	-20.41711105452326
Tumor	PUS1	0.7699670884970298	-6.67392779187156
Tumor	PUS7	0.7066906220784521	-7.126370214503624
Tumor	PYCARD	0.6905141124137216	-5.597657483076869
Tumor	PYCR1	0.9165569504066893	-9.393515775998258
Tumor	PYGB	0.8436973992814308	-10.376405304680858
Tumor	PYGO1	0.9638386814928999	-9.569060011473006
Tumor	QKI	0.7109182100007772	-8.790829481556372
Tumor	QRSL1	1.0822560677929893	-11.074877168539139
Tumor	RAB11FIP1	0.43479265059662814	-5.114460528022172
Tumor	RAB11FIP2	0.6112562299886586	-6.930067973117459
Tumor	RAB11FIP3	1.1129876478867557	-11.44625568266834
Tumor	RAB11FIP4	0.5899293408826705	-6.487649369463033
Tumor	RAB12	0.9703397182922538	-9.606064315800738
Tumor	RAB19	0.44590672197825104	-2.7313506554744094
Tumor	RAB27B	0.3608703685905326	-3.0151342740707294
Tumor	RAB34	0.7818957790989673	-9.022217426648135
Tumor	RAB3IL1	0.44488086624227746	-3.729132800962934
Tumor	RABEP1	1.0072433903644473	-11.980260311028553
Tumor	RANBP1	0.9934213442453105	-10.613158453869833
Tumor	RANGRF	0.5404610913325523	-5.050880124450673
Tumor	RAP1GAP	0.46372974428906705	-4.214709255856132
Tumor	RAP1GAP2	0.44377163558679594	-4.436445776029984
Tumor	RAPGEF1	0.3747916514980006	-4.19892181526053
Tumor	RAPH1	0.7145005405680795	-8.082620412290362
Tumor	RASA1	1.1684502227084808	-13.334384831184783
Tumor	RASAL1	0.5022326833024224	-3.95220998982287
Tumor	RASSF6	0.5217913263288383	-4.952664867705407
Tumor	RBMS1	0.6237839689515103	-7.181176210152457
Tumor	RBPMS2	0.40128134340742555	-2.4462383327997608
Tumor	RCBTB2	0.6883654026492894	-6.956137917846829
Tumor	RCN2	1.0105586650319698	-11.242092159849962
Tumor	RCOR2	0.5040409547830524	-3.6744365897574296
Tumor	RDH10	0.6124543875833995	-7.384062098061242
Tumor	RECQL	0.9138167310799109	-10.05609275208805
Tumor	REEP6	0.6052729285059778	-3.841409314047273
Tumor	RELB	0.4730852448542091	-4.216788001406605
Tumor	REPIN1	0.5677666789932557	-6.3051212222667665
Tumor	REXO2	0.7782302822339974	-8.26205747960194
Tumor	RFC1	0.9707644943811975	-11.316846485468103
Tumor	RFC3	0.3632566197732121	-3.601619938649141
Tumor	RFC4	0.5160440152400543	-4.703560656411117
Tumor	RFFL	1.80281075197299	-18.809343372870092
Tumor	RFK	0.692442699687519	-6.731076660222167
Tumor	RFX2	0.51671178842499	-4.354997194334883
Tumor	RFX3	0.5387696573610006	-5.914504677474311
Tumor	RGN	0.44535462066855014	-2.684739829770816
Tumor	RGS10	0.7927061098324623	-8.022210940993448
Tumor	RGS19	1.343204415497293	-10.69309085266382
Tumor	RHBDD3	1.2165096047805544	-11.337577684258479
Tumor	RHEB	1.2345073810817608	-13.770366445696697
Tumor	RIC8B	1.0502428419096015	-10.576070835330285
Tumor	RIOK1	0.7062637948828158	-6.862630930632807
Tumor	RIPK1	0.6573439145802505	-6.998418613397226
Tumor	RIPK2	0.7328543633811887	-7.410130873677973
Tumor	RIPK3	0.5242819409710762	-4.107576143335872
Tumor	RMDN3	0.977848271939727	-9.680820634769805
Tumor	RNASEL	0.572797593857245	-5.5317266836025345
Tumor	RNASET2	0.8390030250206065	-10.048518586917854
Tumor	RND3	0.35385145942634283	-4.034807597506964
Tumor	RNF113A	0.5721743198898818	-4.790944876164503
Tumor	RNF13	2.861072125756734	-30.83889209224873
Tumor	RNF141	1.1401550875007953	-12.349749382732966
Tumor	RNF169	2.167245217778255	-25.80426948494299
Tumor	RNF170	5.010932266451432	-51.304429950712034
Tumor	RNF181	1.040933371544205	-10.693751658357558
Tumor	RNF2	0.541439361356122	-5.310111573186134
Tumor	RNLS	0.3953983799901824	-3.1553603506079826
Tumor	RNPEP	0.664245033078982	-7.2202418539026425
Tumor	ROBO1	0.4641113540828241	-5.2436756872637105
Tumor	ROBO2	0.3693463572004534	-3.5460652374827615
Tumor	ROPN1L	0.25140961124936534	-1.5040009200589934
Tumor	RP9	0.634016101329741	-5.24836769693944
Tumor	RPA1	0.59476486801479	-6.634861390343103
Tumor	RPAP1	0.225586111623377	-2.140884070352024
Tumor	RPGRIP1L	1.691702663875473	-17.73232374126848
Tumor	RPL13	1.3349835540212311	-19.81036337085121
Tumor	RPL18	5.674429097212157	-78.65230725104279
Tumor	RPL19	1.4314922200809879	-21.523966473029997
Tumor	RPL32	0.5210319912990775	-7.344129246726569
Tumor	RPP25	0.42453261055235625	-3.315514957652527
Tumor	RPRD2	0.5835609164946832	-6.523061171212575
Tumor	RPS6KA3	0.8724956158470315	-10.15405791501535
Tumor	RPS6KB2	0.696818927000791	-6.919617736807208
Tumor	RPS8	3.164239798238659	-47.20427285721313
Tumor	RRAD	0.3748814789946928	-2.8783650569556283
Tumor	RRAGC	1.1803946463693207	-11.511473568606393
Tumor	RRM1	1.022947718195982	-11.5030770592388
Tumor	RRM2	0.7585525775646044	-7.498394892494825
Tumor	RRM2B	0.803204092915613	-8.500145480316837
Tumor	RRP1B	0.88609640618079	-9.556663460798331
Tumor	RSPH4A	0.5677632090895556	-4.756971214163804
Tumor	RSRC1	0.46310789728062574	-4.594814489869872
Tumor	RTF1	0.6247452556736319	-7.0638394925806525
Tumor	RTN4IP1	0.8911030712397442	-7.320672000812981
Tumor	RUFY2	0.8742313558335686	-9.050996468031084
Tumor	S100A1	1.0159765463427197	-5.9540429270777535
Tumor	S100A11	1.0141469148410391	-12.194433917639815
Tumor	S100A12	0.7468803919737179	-1.6519198097994285
Tumor	S100A13	1.0921383242256975	-11.283839038963606
Tumor	S100A14	0.7947195136301936	-6.204648287611374
Tumor	S100A16	0.7212385303473111	-7.744756266526515
Tumor	S100A8	0.6192923359418473	-4.325182968757223
Tumor	S100A9	0.6184764950825644	-5.784746748278909
Tumor	S100P	0.5188634013775694	-2.87695834421809
Tumor	SAA1	0.15226359415704124	-1.2949988516200375
Tumor	SAAL1	0.6667188208652239	-5.77231978722589
Tumor	SACS	0.5163788047624741	-6.144106879237436
Tumor	SAMD12	0.4879408426251546	-5.213966939249291
Tumor	SAMD4A	0.5238213779105706	-5.340181955877252
Tumor	SAMD9	0.5272343599424695	-5.557826222054823
Tumor	SAMHD1	0.7785395516690559	-9.511651476406461
Tumor	SARDH	0.4267025565311616	-3.1676030603923873
Tumor	SCAMP3	1.3577132231141917	-13.982847696396448
Tumor	SCAMP4	0.9071584076523164	-9.310241793672775
Tumor	SCD	1.4091942777405269	-18.004244507622623
Tumor	SCEL	0.4344867965988154	-2.8142371460609863
Tumor	SCGB2A1	0.6137918790892749	-7.501579641054928
Tumor	SCGB2A2	0.3986460862181562	-2.3224974271064567
Tumor	SCML2	0.28557143201888446	-2.029160053457881
Tumor	SCO2	0.3376993719412987	-2.47001426647506
Tumor	SCYL2	0.7566702617576053	-8.9930741830196
Tumor	SCYL3	0.8535575137122164	-8.441116082675006
Tumor	SDC4	1.0604918247443134	-12.520918935578626
Tumor	SDCBP2	0.47133522549655704	-3.1821318272777246
Tumor	SDHA	0.6395428473534879	-7.770204311663397
Tumor	SDK1	0.35820061617389837	-3.5619468663146683
Tumor	SDS	0.5302997178166988	-3.6065455579771917
Tumor	SEC14L2	1.2033021876298724	-11.335981479925138
Tumor	SEC23IP	0.7643170676833329	-8.763384446442192
Tumor	SEC24A	0.5582449728830221	-6.142024593782929
Tumor	SEC24C	0.852697963413995	-10.451852789591904
Tumor	SECISBP2L	0.6690602393325416	-8.176093897855653
Tumor	SENP1	0.6108068348589649	-6.290817438027947
Tumor	SERF2	0.7897893185661875	-10.311411040190517
Tumor	SERINC5	1.055898448273902	-13.789560842294092
Tumor	SERPINA1	0.13128017156434102	-2.102168882204585
Tumor	SERPINA3	0.14632003338524163	-2.0761078749663304
Tumor	SERPINA5	0.34148290322746405	-4.238463390537707
Tumor	SERPINA6	0.034367382695049215	-0.5246385741498142
Tumor	SERPINB1	0.6710754056828353	-7.421848101674709
Tumor	SERPINB3	0.5228390063194863	-1.9756850498923955
Tumor	SERPINB5	0.5368676079514425	-2.9669122606818044
Tumor	SERPINB9	2.3160003138644694	-26.861723840132665
Tumor	SERPINI1	0.6772079171121784	-4.7819032879410415
Tumor	SETD3	0.868938090934424	-9.454906922260204
Tumor	SETMAR	1.3461067268652407	-13.305940981371611
Tumor	SEZ6L2	0.3241632874002335	-3.1739599349106746
Tumor	SFN	0.47541746360680187	-4.649497881798257
Tumor	SFXN5	0.9081584339241413	-8.369978270123427
Tumor	SGTA	1.0799622824872914	-11.25222608889731
Tumor	SGTB	2.1027721602840796	-20.154635488107825
Tumor	SH2D4A	0.7949550931274024	-8.011420095780608
Tumor	SH3RF1	0.6952868223904463	-7.5081890419621375
Tumor	SHB	0.5752493805778283	-5.713065279734187
Tumor	SHMT1	0.8477976007195602	-8.597255098561165
Tumor	SHMT2	0.8926752600013629	-9.694923707091315
Tumor	SHROOM3	0.535789479924808	-6.4548686362317795
Tumor	SIAE	0.924677459519718	-9.446586615566359
Tumor	SIK3	0.4833167663787128	-5.3593976886002945
Tumor	SIPA1L2	0.42502247058454057	-4.9576792776017
Tumor	SIPA1L3	0.21739135032825857	-2.3050817049579133
Tumor	SIRT1	0.7928305671614841	-8.278936799121057
Tumor	SIRT2	1.1681120210351794	-11.572200550023783
Tumor	SLAIN2	0.5129574198049353	-5.6693320376596565
Tumor	SLBP	1.0922611726609626	-11.333763887313166
Tumor	SLC12A4	0.5846627001674294	-6.115125393609458
Tumor	SLC16A1	1.0987519529760907	-11.740560150535341
Tumor	SLC16A3	0.8605466672085812	-8.988521657870953
Tumor	SLC1A5	1.042838928165365	-11.133483319436412
Tumor	SLC25A35	0.5708282228734495	-4.988953765053151
Tumor	SLC27A1	0.7961408148593232	-7.565373283271739
Tumor	SLC27A2	0.5630616559225964	-4.066134412855319
Tumor	SLC2A1	1.1386022300140861	-13.568614645792932
Tumor	SLC34A2	0.6001034135640817	-7.361390826079033
Tumor	SLC38A1	1.1202542662670376	-14.167660385860376
Tumor	SLC3A2	2.321512435572932	-26.78293779431257
Tumor	SLC44A4	0.6471957897296876	-6.7900752261449036
Tumor	SLC47A1	0.5616226607388459	-5.684929872940156
Tumor	SLC6A14	0.5046039108692371	-4.289230781276797
Tumor	SLC7A5	0.8926108025696667	-9.279299819475023
Tumor	SLC9A3R1	0.7779645523003458	-8.060425829964739
Tumor	SLC9A3R2	0.7215175293450613	-7.30616167554695
Tumor	SLFN11	0.5397086774106623	-5.863420698190746
Tumor	SLK	0.7663704878681126	-9.773361395565113
Tumor	SLPI	1.1949961479171132	-15.57118123678683
Tumor	SMAD3	0.7238467739817844	-7.987610458887454
Tumor	SMAD5	1.0673574727816888	-12.967587643764341
Tumor	SMAP2	0.6207463637512682	-6.264993752082985
Tumor	SMARCA2	0.5854588184945319	-7.256114344054823
Tumor	SMARCAL1	1.292059145347401	-12.698947965400631
Tumor	SMARCC2	0.7587423450864819	-9.270597741010974
Tumor	SMC2	0.9237586458403392	-10.063239135544945
Tumor	SMC4	0.9386828542206516	-10.855600071126531
Tumor	SMYD2	0.6225005212804005	-6.456265247991708
Tumor	SNTB1	0.6517691881637262	-7.031420261563244
Tumor	SNTB2	1.2741009422564042	-14.647812755097819
Tumor	SNX13	1.1992904269800093	-14.194302329166165
Tumor	SNX2	0.5432890871019344	-6.301617462016953
