Tissue	Gene	m	b
Normal	OSBP	1.3382226410910474	10.278724144405063
Normal	OSBPL3	0.1224033790961065	22.69846587222622
Normal	OSBPL5	0.1831742207256682	22.11297721984024
Normal	OSGEP	0.047520747808955564	24.00275847285953
Normal	OSTC	2.7186127189301743	-6.380173118962055
Normal	OTUB1	0.269522709112431	24.722895847480718
Normal	OTUB2	1.355176711482799	7.274564569903117
Normal	OTUD4	0.7315773301728401	15.780041012676161
Normal	OTUD6B	0.583071479364101	18.696259676488495
Normal	OTUD7B	0.5887312946603097	18.686555213956368
Normal	OTULIN	0.8063744051144784	14.649525486578458
Normal	OXCT1	0.8649401515497843	17.085549913835088
Normal	OXLD1	-4.183484485771849	58.0947195664744
Normal	OXSM	0.5088079315301277	19.353347723352574
Normal	OXSR1	-0.05508769614068393	26.93759211518762
Normal	P3H1	0.5337021518325404	19.88226515341453
Normal	P3H2	0.4105402751744743	20.585764704515213
Normal	P3H3	0.10219719668065741	23.004825926422924
Normal	P3H4	1.4707415677935236	11.13913896664112
Normal	P4HA1	0.43594034232227513	20.932577749331784
Normal	P4HA2	2.0699165542889717	2.0464962016580235
Normal	PAAF1	2.132831567700688	5.203142039184484
Normal	PACSIN1	-0.018308227185645135	20.968170896660492
Normal	PADI1	0.4466347278296264	19.078033116373874
Normal	PADI2	0.7974123544141994	18.410107363186203
Normal	PADI3	-0.07411759465978864	22.371554337522443
Normal	PAFAH1B1	0.33874038864491596	23.06059311195091
Normal	PAFAH1B3	0.022266585868091986	26.396559616756033
Normal	PAICS	0.40768656156826977	22.892462194414332
Normal	PAIP1	-0.5535909302811354	31.763902707762625
Normal	PAK1	1.118435607471117	12.117026345725986
Normal	PAK1IP1	0.28887285418530695	21.001403902956064
Normal	PALM	0.3652605002466358	21.940458330222143
Normal	PALMD	0.5502179722526371	19.050960363225894
Normal	PANX1	1.1195249410716253	10.713124697015868
Normal	PARG	-4.127125455492179	67.52052020923625
Normal	PARL	101.08334577580403	-986.7784675161478
Normal	PARN	1.1627945936722937	11.730981195687919
Normal	PARP1	0.6785470982498883	19.142363343293244
Normal	PARP10	0.24074011628327785	21.782040052520586
Normal	PARP12	0.21036588751315807	22.216417204243797
Normal	PARP16	-2.6318817706942585	41.381831059704545
Normal	PARP2	3.60952779956361	-11.272702333310328
Normal	PARP9	0.4011848611283824	20.304753150485062
Normal	PARS2	-0.1767480354401383	24.42070549726042
Normal	PARVB	0.7475664799396308	17.139996483064433
Normal	PAXBP1	-0.010266113876979736	24.06087791933268
Normal	PAXIP1	-2.9448784894035263	50.51108841740591
Normal	PBK	0.09395349845019113	22.1622417773496
Normal	PBX1	-1.1492323895962282	37.47362306499649
Normal	PCCA	1.7432606765699281	7.51569248121227
Normal	PCDH1	0.31000410043183174	20.185189082896308
Normal	PCDH7	-0.0037909279320969833	21.48077218458591
Normal	PCF11	0.20419336064340513	21.149533160914583
Normal	PCID2	-4.56452897978055	74.54071745014487
Normal	PCIF1	-0.28925235938831	26.625261653658068
Normal	PCM1	-1.6518744939814332	46.97162851787125
Normal	PCOLCE	0.265609859894822	23.94556778484872
Normal	PCP4	0.5175694025596016	18.502059500811793
Normal	PCP4L1	0.5654699680685491	18.179888866278024
Normal	PCSK5	-1.530004295435581	34.98375005147162
Normal	PCSK9	0.15605931681666946	20.459009483026495
Normal	PCTP	-0.16069613489270976	26.131139650942288
Normal	PCYOX1	0.5302600813566724	20.473150636300833
Normal	PCYOX1L	-0.11949840656124901	24.07603387524712
Normal	PCYT1A	1.020297715540351	15.328186812465642
Normal	PCYT2	0.30560925998848426	22.495184606464868
Normal	PDAP1	1.1232384845679093	14.216419106224475
Normal	PDCD2	-0.6595749849258843	28.879446233255308
Normal	PDCD2L	1.0450598046161366	15.90944180504933
Normal	PDCD5	0.5374787660927681	21.495396472295127
Normal	PDE12	0.4390477657763316	20.20810425685586
Normal	PDE6D	-1.397450628168468	36.180220677576465
Normal	PDGFC	0.8861987738950252	10.172422448633482
Normal	PDGFRL	1.9712761088437274	7.234719012810394
Normal	PDHA1	1.8271063511927637	6.748950748662397
Normal	PDHX	2.1851712734295625	3.466759385776004
Normal	PDK2	0.8904302290827231	14.405951039862373
Normal	PDK4	0.4913982119385739	14.536345361339803
Normal	PDLIM1	0.4477759116032481	22.88039048598131
Normal	PDPN	1.0292502815578592	7.077962554819292
Normal	PDPR	0.12438371092252992	24.129509067126477
Normal	PDS5B	0.04341476677567439	24.578310081297918
Normal	PEG10	0.14232301425944918	19.46485874556894
Normal	PELO	-1.857313138452315	43.23791937850251
Normal	PELP1	0.2482525921112958	23.722675888915077
Normal	PEPD	0.24874219365601505	24.651116939940007
Normal	PERM1	0.593196519503476	14.981644111627764
Normal	PET100	-8.582070471508784	104.97901003739929
Normal	PEX1	0.6169170502989518	16.154738516301595
Normal	PEX19	0.020203376427399156	24.77592132235456
Normal	PEX5	0.05460848151914107	22.68090388575817
Normal	PFDN1	0.7672975000519722	20.14369920976284
Normal	PFDN4	-0.06797047013187986	25.74478770099105
Normal	PFKM	0.9463684449489702	16.809552444361547
Normal	PFKP	0.21508011637010999	24.518482820926057
Normal	PGAM2	1.060516731930123	17.43840836106364
Normal	PGAM5	0.6112182939097487	18.98668816050417
Normal	PGGT1B	0.11413116030971258	23.73525944002431
Normal	PGK1	-1.9416396493419104	57.92567757751829
Normal	PGM1	1.133982492097524	15.270198603415414
Normal	PGM2L1	0.6964101470150748	17.806153436835448
Normal	PGM5	0.7019480151771682	18.886853634174116
Normal	PHB2	2.190604541940576	2.7264932510404636
Normal	PHC3	0.6931912944631385	14.837277719564831
Normal	PHF10	-6.250891399204163	86.40589817268527
Normal	PHF2	-0.16047528586690946	24.79280962502867
Normal	PHF21A	3.6289364808450335	-11.327866489230034
Normal	PHF3	-0.09052805984316642	25.543696230066388
Normal	PHF8	0.5474087180640652	17.140460295885035
Normal	PHGDH	0.7752198692373047	19.736987157191308
Normal	PHIP	0.3601167466268879	19.513228053537063
Normal	PHKA1	1.3658890987992196	11.330515128015577
Normal	PHLDA2	0.13031803587035645	21.40804133156432
Normal	PHLDB2	0.19297201900145705	21.35242005401249
Normal	PI3	0.31119517278602093	23.276987817208163
Normal	PIAS4	6.115252175080427	-32.39939481391474
Normal	PICALM	0.33611383834402186	22.984290143978335
Normal	PIGT	-0.038962743037351574	24.81511145304739
Normal	PIK3CA	0.019612772159651556	22.496146487911115
Normal	PIK3CG	0.15522649852432538	20.25152190205516
Normal	PIK3R1	0.016353360834524527	24.3117349595009
Normal	PINX1	5.96134987377188	-27.873543687146594
Normal	PIP4K2C	0.3289990723642848	21.987480935890133
Normal	PIP5K1C	0.016525500974900558	23.136957063641045
Normal	PISD	0.23053301562314898	21.27013769650306
Normal	PITPNM1	0.15512469463927847	21.610751459871096
Normal	PITRM1	3.4419377765473893	-14.30383497470489
Normal	PKMYT1	-0.544196746628727	24.01099438769239
Normal	PLA2G4A	0.44450870817322896	20.0542186478436
Normal	PLA2G4E	0.1588600362689553	20.914298016384457
Normal	PLAA	0.7439533921041983	17.75169642427618
Normal	PLAC9	0.29687370605448804	21.894575274986217
Normal	PLAT	0.05559169079776426	23.619189726781737
Normal	PLAU	0.2729738266900099	19.900124016832933
Normal	PLAUR	0.11295614295727004	21.749146647378502
Normal	PLBD1	-0.010588985132575793	25.145952032979597
Normal	PLCD1	0.568054484069408	19.707435706188758
Normal	PLCH2	-0.07693657347977281	24.014964842328443
Normal	PLCL1	0.6774330545782306	15.601351211317724
Normal	PLD2	0.24705268220159796	20.106552127770367
Normal	PLD3	0.6763865641627428	17.506307030017116
Normal	PLD4	-0.12286200649361789	21.85864333038507
Normal	PLEK2	0.1567991935485777	21.70433756160966
Normal	PLEKHA1	0.29888698467498637	20.73760276346625
Normal	PLEKHA5	0.3997870722530986	19.945020689550724
Normal	PLEKHA6	0.25896464799049934	20.600746832086234
Normal	PLEKHF2	0.11130475023991528	23.7489153940913
Normal	PLEKHG3	0.24842140592238857	21.168830329999892
Normal	PLEKHG4	0.015834025682049307	19.025342590266003
Normal	PLGRKT	3.23029441821069	-3.5538131622599534
Normal	PLIN1	0.6168807638197363	20.239701403887032
Normal	PLIN2	2.2736299055263114	-0.0684072460367621
Normal	PLIN3	0.1439631117505987	26.692246820141143
Normal	PLIN4	0.8288054058185685	18.755095834156165
Normal	PLK1	-0.41965184261947625	25.671742298501414
Normal	PLOD1	0.49926664043651287	19.770448080737864
Normal	PLOD2	0.7475549712697634	15.99424297241044
Normal	PLOD3	0.5092441341998271	20.2611199636729
Normal	PLP2	0.9388043971173344	13.669142331912663
Normal	PLS3	0.6305195253078933	19.62078365894301
Normal	PLSCR1	0.3574251300700867	20.253827005833774
Normal	PLXNA1	0.22693375405935398	21.00411514137487
Normal	PM20D2	1.2940734562491678	11.401467675302198
Normal	PML	0.27858193025951855	24.114821653001126
Normal	PMM1	0.4447940199847784	18.83551437245701
Normal	PMP2	1.4375713467250761	17.47184405575332
Normal	PMPCA	1.1164654066060042	14.61173604445177
Normal	PMS1	-11.68751625733489	132.22361530494535
Normal	PMS2	6.235123512042562	-40.52124465780997
Normal	PNKP	0.313311073310843	21.690209160862196
Normal	PNP	0.216301785396356	25.574767442154496
Normal	PNPLA6	-0.13482452014720414	25.56152452476274
Normal	PNPLA8	0.0807862180804361	21.746809579270476
Normal	PNPO	5.939073619992799	-38.12805796860736
Normal	PNPT1	1.306132833363389	10.837999092830966
Normal	PODN	0.20530693415446735	23.490945279865763
Normal	PODXL	0.14455747556142517	22.57849234199559
Normal	POFUT1	0.8162513627649884	15.901231363151853
Normal	POGK	3.534111667567012	-19.598595066866803
Normal	POGLUT1	0.3522205686803954	20.941726716147123
Normal	POGZ	0.13262022321616765	22.20030803585176
Normal	POLB	0.13815123420466108	22.499327670573575
Normal	POLI	157.41457338258616	-1526.7590432982024
Normal	POLR1B	0.2473267793878632	21.076519947923742
Normal	POLR2H	0.584888439075709	19.190326147136588
Normal	POLR3A	-0.0391059325331302	25.46746597768195
Normal	POLR3B	-0.2303446240969424	25.398650199406934
Normal	POLR3C	-10.800053499401155	134.9757309174095
Normal	POLR3D	-0.04054742666170871	23.166551478043058
Normal	POLR3G	-0.04529155194762435	16.99845433902646
Normal	POMK	-7.770014371372662	97.19888128871014
Normal	POMP	5.258135229400856	-32.9647509324644
Normal	PON3	-0.13234744769922205	20.635922780194395
Normal	POP1	0.19318345726569067	21.909589412103383
Normal	PORCN	0.1950383509743873	16.897870761513687
Normal	POSTN	0.32831776215525366	25.368226428943093
Normal	PPAT	-0.11947728907840438	26.033883040565428
Normal	PPBP	0.47231668760198275	23.715174904574162
Normal	PPFIA1	0.5504485192021203	18.92667118237647
Normal	PPFIBP1	0.4448789001498845	20.067620962014562
Normal	PPIB	0.9213157524660383	17.316317182941532
Normal	PPID	0.33826234410181305	22.04325159543019
Normal	PPIF	0.3001207267310569	23.638160674449633
Normal	PPIL1	0.2415469379877058	23.795870531178974
Normal	PPIL3	0.9279821622041208	17.064643460826947
Normal	PPM1A	0.543335269113595	19.7520706444108
Normal	PPM1G	0.685033577214852	18.129397466871698
Normal	PPM1L	0.5398030733696605	15.428014910439781
Normal	PPME1	0.3623037815389412	21.62290147327401
Normal	PPP1R14C	0.8302598241761442	15.278253640911696
Normal	PPP1R1A	0.3917319913677306	18.86270766366888
Normal	PPP1R1B	0.46346937533433147	19.27648170186811
Normal	PPP1R37	-0.022956768683907957	22.967136760889325
Normal	PPP1R7	-0.026451258936756532	27.355552159280066
Normal	PPP1R9A	0.41189965323622607	14.916921753650286
Normal	PPP2CB	0.8681450654094922	15.972389268186888
Normal	PPP2R5A	0.8447752024570896	15.337783983646569
Normal	PPP2R5B	0.726270097565573	15.215695263879645
Normal	PPP2R5D	0.5915985167422385	19.246478488477475
Normal	PPP4R1	0.15063744338993892	22.943922366122766
Normal	PPP5C	0.8974512538334483	17.246907806175262
Normal	PPP6R2	0.23897477473627912	28.31646878679531
Normal	PPP6R3	1.595397596533789	4.51421122726413
Normal	PPWD1	44.08175412086608	-429.7485641949281
Normal	PRC1	0.008226606063209218	22.22698644216653
Normal	PRDM11	-6.182622365846793	68.82211594820217
Normal	PRDX4	0.9213966374043385	17.186605038823668
Normal	PRELP	0.7946098695214786	22.17441467228109
Normal	PRH2	0.41614018482949117	19.11738923373532
Normal	PRIM2	0.8933996977728399	14.056550861793124
Normal	PRKAG2	146.44635703394405	-1433.4310102448248
Normal	PRKAR1A	-25.044396832063047	362.4374662834067
Normal	PRKAR1B	-1.8591302789118604	36.824554790768616
Normal	PRKAR2A	-7.910570423871364	122.37675380067856
Normal	PRKCE	-2.6525678776219865	48.58797144024766
Normal	PRKCI	0.17601684789797517	22.206191859338766
Normal	PRKDC	0.5836780708444953	19.31361562423757
Normal	PRKRIP1	0.4057313429012691	19.54078056607219
Normal	PRMT1	0.4618577696292463	21.466439068849432
Normal	PRMT3	0.255032215476344	21.76117539958465
Normal	PRMT5	0.24568215921714226	23.441734591747096
Normal	PRMT9	7.483779879508757	-52.37921558715021
Normal	PRNP	2.74462492376069	-8.944375136058675
Normal	PROB1	1.7506114665103887	10.489668837165112
Normal	PRODH	0.018100707654203293	23.654677865535138
Normal	PROSER2	0.21019671831943434	21.031730334947504
Normal	PRPF18	-1.8845521125146691	44.18511810047382
Normal	PRPH	0.608301253362362	24.609098071884148
Normal	PRPSAP2	-0.1776318840757745	27.37856583383848
Normal	PRR16	0.5428555224970566	9.288495650252154
Normal	PRRC2C	0.33346601607130855	20.537510361677388
Normal	PRRX1	0.31392791250285745	19.7791745109503
Normal	PRSS27	0.4121169921628056	19.995920643940686
Normal	PRTFDC1	0.6044314871826577	18.473644430723535
Normal	PRX	1.4028857026058452	13.118284819765915
Normal	PSAT1	0.3737079969540033	22.797589814584313
Normal	PSD3	0.08076125159375783	21.218166820516327
Normal	PSIP1	0.3453529893790978	22.331909623923412
Normal	PSMA3	0.35039049291054764	24.313668299762618
Normal	PSMA5	-0.007051001917200619	27.899367840338083
Normal	PSMA6	0.06427852754748363	27.418798831621135
Normal	PSMB10	0.3523307800324281	23.115440371658416
Normal	PSMB5	2.681435975197245	-3.4622552381350125
Normal	PSMB7	-0.13243272241403986	29.0338368163878
Normal	PSMB9	0.26097354545774076	24.296360995716316
Normal	PSMC1	0.2423491520052095	24.12304019545897
Normal	PSMC3	-0.025032759727454983	27.69190248592993
Normal	PSMD13	0.20154609763349599	24.834833175170814
Normal	PSMD2	0.16783790765932444	25.476818338038985
Normal	PSME1	0.5982392217088265	22.065521781535164
Normal	PSMF1	5.109081574844487	-32.05622574862822
Normal	PSMG3	-0.7305427493476238	30.45150529420482
Normal	PSPC1	3.37122322813173	-12.768218688465547
Normal	PSPH	0.2686431734581447	21.82187955176627
Normal	PSTPIP2	0.8489724727288165	15.336067194723498
Normal	PTBP2	2.6218440780903096	-2.403703380015117
Normal	PTEN	-0.2896998830633076	27.26483627291037
Normal	PTGES3	0.23514379313476907	25.504011221373762
Normal	PTGS1	0.30194709405513487	21.729918417244253
Normal	PTGS2	0.2923182724258947	19.012890428660175
Normal	PTK7	0.25309672812307343	22.284922937767316
Normal	PTMS	0.08153462975645859	26.971199202163557
Normal	PTPN12	0.15882797009611765	23.23243602403355
Normal	PTPN13	0.3843483005148335	18.559453598667318
Normal	PTPN2	0.685278718583556	16.52573223586913
Normal	PTPN23	-0.08462218414771049	26.619425499851182
Normal	PTPN9	0.2533981336695896	20.735831622804497
Normal	PTRH1	1.0405608919213138	15.047261509373223
Normal	PTRHD1	-0.5537904602096726	29.172822633566717
Normal	PTS	51.17884921986498	-424.88067857128857
Normal	PUM1	3.3858755305397956	-16.152403523536787
Normal	PURA	0.35837380763252247	23.478699587358193
Normal	PURB	0.023706385552238772	26.82091443734207
Normal	PUS7	0.3542608118115737	20.490440180806097
Normal	PXMP2	9.491396490519687	-57.00984561625823
Normal	PYCARD	0.5208410902700723	22.062115026260088
Normal	PYGL	0.33540873931543647	23.36372295936826
Normal	PYGM	0.46173877863111323	24.310429426966753
Normal	PYROXD1	0.3035502831387939	19.337380301463224
Normal	PYURF	229.65709391081455	-2224.3822466120796
Normal	QSER1	-5.560156836318868	88.5425470177898
Normal	QSOX2	0.5029396464492817	19.657303542382223
Normal	RAB11FIP5	0.20393801350665638	22.094760610447228
Normal	RAB23	0.576822620085546	19.049988922375018
Normal	RAB27B	0.28611933468659545	21.771908657521433
Normal	RAB28	11.07674168163957	-79.76689900464685
Normal	RAB29	0.6645059681732456	16.849151266551686
Normal	RAB30	0.735977323682411	14.21007418435854
Normal	RAB31	0.37610577211763846	20.241964234334628
Normal	RAB38	0.4208954414446434	19.185060848438738
Normal	RAB3B	1.597421199187165	7.186085779443633
Normal	RAB7A	-0.4123885398823035	32.40903391015996
Normal	RABL6	-0.18985074203278413	27.216805723755957
Normal	RACGAP1	0.3999611522198869	19.853062701765218
Normal	RAE1	0.03369708678829547	25.185156323762556
Normal	RAN	-0.014364443998409747	28.826796556502615
Normal	RANBP3	2.6333274512526867	-1.7736522442174374
Normal	RANBP6	1.960290134422274	2.808243727751771
Normal	RAP1GDS1	0.47285140013015026	20.276565576030436
Normal	RAP2B	-0.03236512346056959	25.093675029909924
Normal	RAPH1	0.04584132512413819	23.94630098995961
Normal	RARG	-1.6920670403609916	41.15928127707435
Normal	RARRES2	-1.966398385414516	43.18672289145652
Normal	RASA1	0.2138922604292271	21.8190203497742
Normal	RASAL1	0.44607678795705547	19.44292363931762
Normal	RBBP5	10.639358603367953	-87.65937233844929
Normal	RBBP8NL	0.25553061326792836	18.223324645102338
Normal	RBKS	-0.09518161932595223	25.056855782481616
Normal	RBM12B	-0.035308338632361005	24.651910991430043
Normal	RBM15	0.34736364334462033	20.428386242876375
Normal	RBM15B	-0.3121561421546324	26.691847532103935
Normal	RBM26	-0.06776030266592101	25.311904300243103
Normal	RBM3	1.3046256166782284	10.769338498875275
Normal	RBP1	0.16469013553745346	24.60383530666433
Normal	RBP7	0.29637508898383025	21.129039751548774
Normal	RBPJ	0.13490306116043255	21.895421360458467
Normal	RBSN	1.9262195656840528	2.6777207487995756
Normal	RCN2	0.18271529033335612	24.079383398525888
Normal	RCOR3	0.4029624785354204	18.573043845690027
Normal	RDH12	0.2866750688223477	20.46748096688869
Normal	RDH13	-0.05224844429132115	25.62486850730771
Normal	RDH14	0.8041097151418312	18.11744860593221
Normal	RDX	0.7906860458021219	17.809874797453492
Normal	RECQL5	-0.12191316815899116	23.93762644392128
Normal	RELB	0.1562840338220229	21.496836854950732
Normal	REPIN1	57.4695597230166	-598.3077172454741
Normal	RETSAT	0.5225437012025121	18.676319934936366
Normal	REXO2	0.266192118317482	23.2001442849177
Normal	REXO4	-10.525367948374551	122.21898785465945
Normal	RFC3	0.3954568295726907	20.59192007041125
Normal	RFC4	0.369199943943847	21.304827632705674
Normal	RFC5	0.9576847880740248	15.458564698289633
Normal	RFK	0.06694448573068651	22.862530805687445
Normal	RFX3	-2.552149310508989	42.0823226094389
Normal	RGL2	6.0352881548752375	-44.65200281570586
Normal	RGP1	9.015286386844647	-58.65317258043992
Normal	RHCG	0.2362289802181636	20.35177575055862
Normal	RHEB	41.20011732887807	-409.2361332444126
Normal	RHOD	0.33256989737284703	18.599740238226765
